#OK
#SQL= select Type, stellarMass
#	from Henriques2020a..MR   
#	where snapnum=12 and StellarMass > 0.01
#MAXROWS UNLIMITED
#QUERYTIMEOUT 420 sec
#DATE 2020-01-31 15:29:44.570 CET
#QUERYTIME 28 millisec
#COLUMN 1 name=Type JDBC_TYPE=4 JDBC_TYPENAME=int
#COLUMN 2 name=stellarMass JDBC_TYPE=7 JDBC_TYPENAME=real
Type,stellarMass
0,0.0117012
0,0.011701339
0,0.011702442
0,0.011702854
0,0.01170289
0,0.011702987
0,0.011703001
0,0.011703792
0,0.011703835
0,0.011704008
0,0.01170414
0,0.011704721
0,0.011704839
0,0.011705067
0,0.011705488
0,0.011705849
0,0.011706134
0,0.011707006
0,0.01170722
0,0.011707426
0,0.01170851
0,0.011708668
0,0.011708743
0,0.011709142
0,0.011709267
0,0.011709311
0,0.011709714
0,0.011709753
0,0.011710675
0,0.011710724
0,0.011711601
0,0.011712026
0,0.011712076
0,0.011712185
0,0.011712359
0,0.011712956
0,0.011713652
0,0.011713657
0,0.011713666
0,0.011713865
0,0.0117139425
0,0.011714022
0,0.011714208
0,0.011714336
0,0.011714389
0,0.011714508
0,0.011714534
0,0.011714672
0,0.011714717
0,0.011714752
0,0.011715699
0,0.0117157195
0,0.011715824
0,0.01171615
0,0.011716336
0,0.011716703
0,0.011716752
0,0.011717478
0,0.011717525
0,0.011717537
0,0.011717869
0,0.011718364
0,0.011718799
0,0.011719318
0,0.011719531
0,0.011719745
0,0.011719943
0,0.011720425
0,0.011721178
0,0.01172126
0,0.011721288
0,0.011721504
0,0.011721901
0,0.011721947
0,0.011722051
0,0.011722743
0,0.011722773
0,0.011722803
0,0.011722933
0,0.011723922
0,0.011724101
0,0.011724781
0,0.011725059
0,0.011725175
0,0.011725282
0,0.011725577
0,0.011725709
0,0.011725826
0,0.0117265005
0,0.011726586
0,0.011727125
0,0.011727605
0,0.011727779
0,0.011727962
0,0.011728312
0,0.011728423
0,0.011729098
0,0.011729186
0,0.011729521
0,0.01172979
0,0.011730185
0,0.011730279
0,0.011730587
0,0.011730796
0,0.011730995
0,0.0117312465
0,0.0117315445
0,0.011731676
0,0.011731762
0,0.011732386
0,0.011732886
0,0.011733255
0,0.011733704
0,0.011734268
1,0.011734415
0,0.011734647
0,0.011734711
0,0.011734874
0,0.011735141
0,0.011735462
0,0.011735872
0,0.011735971
0,0.011736156
0,0.011736215
0,0.0117367245
0,0.011737026
0,0.011737829
0,0.011738116
0,0.011738373
0,0.0117384335
0,0.011738483
0,0.011738602
0,0.01173891
0,0.011738913
0,0.011739224
0,0.011739358
0,0.011739548
0,0.011739642
0,0.011740032
0,0.011740397
0,0.01174056
0,0.01174061
0,0.011741527
0,0.011741773
0,0.011741776
0,0.011742169
0,0.011742295
0,0.011742401
0,0.011743056
0,0.01174379
0,0.011744108
0,0.01174415
0,0.011744294
0,0.011744339
0,0.011745512
0,0.011745627
0,0.011746047
0,0.0117462445
0,0.011746391
0,0.011746481
0,0.011746598
0,0.011746685
0,0.0117466925
0,0.011747423
0,0.011747754
0,0.011747877
0,0.011747906
0,0.011748116
0,0.011748267
0,0.011748526
0,0.011748774
0,0.011749553
0,0.0117497835
0,0.011749908
0,0.011750002
0,0.011750031
0,0.011750454
0,0.011750547
0,0.0117508955
0,0.011750985
0,0.011751077
0,0.011751136
0,0.01175119
0,0.011751719
0,0.011751929
0,0.011751986
0,0.011752537
0,0.011752584
0,0.011752773
0,0.0117535265
0,0.011753627
0,0.01175399
0,0.011754452
0,0.011754506
0,0.011754797
0,0.011755168
0,0.0117553035
0,0.011755724
0,0.01175629
0,0.011756528
0,0.011757354
0,0.011757465
0,0.011758403
0,0.011758665
0,0.011758698
0,0.011759749
0,0.011759761
0,0.01176011
0,0.011761015
0,0.011761016
0,0.011761634
0,0.011761655
0,0.011762445
0,0.0117629245
1,0.0117643885
0,0.011764485
0,0.011764619
0,0.011764862
0,0.011765038
0,0.011765644
0,0.011766008
0,0.011766086
0,0.011766188
0,0.011766216
0,0.0117662605
0,0.011766339
0,0.011766499
0,0.011767349
0,0.011767536
0,0.011767697
0,0.011767893
0,0.011768724
0,0.011768892
0,0.011768998
0,0.011768999
2,0.011769413
0,0.011769832
0,0.011770421
0,0.011770615
0,0.011770826
0,0.011770973
0,0.0117711285
0,0.011771299
0,0.01177167
0,0.011771699
0,0.011771711
0,0.01177174
0,0.011772006
0,0.011772231
0,0.011772636
0,0.011772944
0,0.011772977
0,0.011772983
0,0.011773018
0,0.011773055
0,0.011773503
0,0.011773691
0,0.011773695
0,0.011774162
0,0.01177439
0,0.011774418
0,0.0117744515
0,0.0117745055
0,0.011774703
0,0.01177479
0,0.0117750615
0,0.011775386
0,0.011775694
0,0.011778027
0,0.011778082
0,0.011778384
0,0.011778425
0,0.011778869
0,0.011778973
0,0.011779172
0,0.011779523
0,0.011779715
0,0.011779776
0,0.011780162
0,0.011780334
0,0.011780402
0,0.011780512
0,0.011780677
0,0.011780677
0,0.011780851
0,0.01178125
0,0.01178143
0,0.011781566
0,0.011781897
0,0.011782059
0,0.011782165
0,0.011782258
0,0.01178239
0,0.011782566
0,0.011782621
0,0.011782678
2,0.011782986
0,0.011782989
0,0.0117834415
0,0.011783757
0,0.011783883
0,0.011783887
0,0.011784023
0,0.011784298
0,0.011784435
0,0.011784595
0,0.0117853135
0,0.011785345
0,0.011786745
0,0.011787446
0,0.011787474
0,0.011788164
0,0.011788211
0,0.01178828
0,0.011788409
0,0.011788651
0,0.011788842
0,0.011789108
0,0.011789768
0,0.011789819
0,0.011789948
0,0.011790399
0,0.011790646
0,0.0117910225
0,0.011791259
0,0.011791519
0,0.011791558
0,0.011791606
0,0.0117918365
0,0.011792391
0,0.011793626
0,0.011794014
0,0.01179429
0,0.011794458
0,0.011794632
0,0.011794673
0,0.011794689
0,0.011794704
0,0.011795731
0,0.011795855
0,0.011796365
0,0.011796493
0,0.0117967
0,0.011796713
0,0.01179726
0,0.011797514
0,0.011797804
0,0.011798014
0,0.011798073
0,0.011798645
0,0.011798777
0,0.011798869
0,0.011799041
0,0.011799243
0,0.011799706
2,0.011799803
0,0.011799853
0,0.011799902
0,0.011799906
0,0.011799971
0,0.011800209
0,0.011800244
0,0.011800364
0,0.011800469
0,0.011800606
0,0.011801434
0,0.011801588
0,0.011801802
2,0.011802011
0,0.011802029
0,0.011802096
0,0.011802837
0,0.011804554
0,0.011804712
0,0.011804738
0,0.011804809
0,0.011805221
0,0.011805505
0,0.011805899
0,0.011805946
0,0.011806094
0,0.011806139
0,0.011806145
0,0.011806756
0,0.011806909
0,0.011806918
0,0.011807102
0,0.011807434
0,0.011807542
0,0.01180764
0,0.0118078515
0,0.011807911
0,0.011808078
0,0.011808177
0,0.011808415
0,0.011808453
0,0.011808796
0,0.011809325
0,0.01180961
0,0.011809834
0,0.011810047
0,0.011810738
0,0.011810888
0,0.01181099
0,0.0118111
0,0.011811143
0,0.01181146
0,0.011812026
0,0.011812203
0,0.011812534
0,0.01181258
0,0.011812857
0,0.011813084
0,0.011813639
0,0.011813764
0,0.011814276
0,0.011814501
0,0.011815718
0,0.011816037
0,0.011816072
0,0.011816109
0,0.011816562
0,0.011816615
0,0.011817377
0,0.011817572
0,0.011817703
0,0.011817825
0,0.011817857
0,0.0118181845
0,0.011818243
0,0.011818365
0,0.011818931
0,0.011819384
0,0.011820275
0,0.011820599
0,0.011821183
0,0.011821522
0,0.011821592
0,0.011821609
0,0.011821727
0,0.011821916
0,0.011822423
0,0.011823082
0,0.011823212
0,0.011823282
0,0.011823291
0,0.011823971
0,0.011824114
0,0.011824856
0,0.011824977
0,0.011825149
0,0.011825325
0,0.01182569
0,0.011825703
0,0.011825949
0,0.011826388
0,0.0118265115
0,0.011826728
0,0.0118269995
0,0.011827109
0,0.011827186
0,0.011827325
0,0.011827551
0,0.011827741
0,0.0118279485
0,0.011828066
0,0.011828214
0,0.011828298
0,0.0118284635
0,0.011828537
0,0.011829299
0,0.011829431
0,0.011829556
0,0.011830253
0,0.0118305925
0,0.011830772
0,0.011831319
0,0.011831458
0,0.011831733
0,0.011831776
0,0.0118319
0,0.011832043
0,0.011832212
0,0.011833632
0,0.011833762
0,0.011833811
0,0.011833863
0,0.011834001
0,0.011834036
0,0.011834612
0,0.011834625
0,0.01183469
0,0.011835964
0,0.011836145
0,0.01183619
0,0.011836231
0,0.01183626
0,0.01183652
0,0.011836746
0,0.011836781
0,0.011837043
0,0.0118372785
0,0.01183758
0,0.011837773
0,0.011837791
0,0.011838018
0,0.011838108
0,0.0118381465
0,0.011838406
0,0.0118389325
0,0.011839001
0,0.011839309
0,0.011839391
0,0.011839432
0,0.011839583
0,0.011840103
0,0.011840147
0,0.011840721
0,0.011841147
0,0.011841434
0,0.011841461
0,0.011841749
0,0.011842366
0,0.011843874
0,0.011844178
0,0.011844286
0,0.011844586
0,0.011844686
0,0.011844929
0,0.011844954
0,0.011845067
0,0.011845129
0,0.011845388
0,0.011845836
0,0.011845954
0,0.011846999
0,0.011847002
0,0.011847225
0,0.0118472325
0,0.011847868
0,0.011847977
0,0.011848015
0,0.011848406
0,0.011848503
0,0.011848529
0,0.011849605
0,0.011849649
0,0.011849788
0,0.011850053
0,0.01185013
0,0.011850217
0,0.01185073
0,0.0118507985
0,0.011850823
0,0.011850929
0,0.011850996
0,0.011851003
0,0.011851142
0,0.011851195
0,0.011851217
0,0.011851283
0,0.0118513005
0,0.011851428
0,0.011851457
0,0.0118514905
0,0.011851972
0,0.011851995
0,0.011852862
0,0.0118531
0,0.011853295
0,0.011853393
0,0.011853437
0,0.011853483
0,0.011853502
0,0.011853559
0,0.0118535645
0,0.011853652
2,0.011853663
0,0.011853677
0,0.011854769
0,0.011854833
0,0.011855209
0,0.011855212
0,0.011855336
0,0.011856081
0,0.011856613
0,0.011856965
0,0.011857398
0,0.011857451
0,0.011857749
0,0.011857913
0,0.01185804
0,0.011858231
0,0.0118584605
0,0.011858686
0,0.011858764
0,0.011858814
0,0.011859042
0,0.011859096
0,0.011859344
0,0.01186
0,0.011860472
0,0.011860579
0,0.011860596
0,0.011860806
0,0.011861011
0,0.011861189
0,0.011861288
0,0.011861394
0,0.011861537
0,0.011861644
0,0.011861672
0,0.011861897
0,0.011861934
0,0.011862773
0,0.01186291
0,0.0118630305
0,0.011863351
0,0.011864263
0,0.011864356
0,0.011864546
0,0.011864819
0,0.0118651325
0,0.011865443
0,0.011865504
0,0.011865864
0,0.01186631
0,0.011866339
0,0.011866459
0,0.011866859
0,0.01186688
0,0.011867143
0,0.011867437
0,0.011867452
0,0.01186837
0,0.011868455
0,0.011868792
0,0.011869363
0,0.011869423
0,0.011869789
0,0.011869828
0,0.011870053
0,0.011870111
0,0.011870549
0,0.011870822
0,0.011870964
0,0.011870969
0,0.011871129
0,0.0118718315
0,0.011872084
0,0.011872385
0,0.011873284
0,0.011873789
0,0.011874041
0,0.011874058
0,0.011874176
0,0.011874212
0,0.011874635
0,0.011875585
0,0.0118756415
0,0.0118756825
0,0.011875695
0,0.011876033
0,0.011876286
0,0.011876578
0,0.011876735
0,0.011876776
0,0.0118768215
0,0.011877267
0,0.011877609
0,0.011878519
0,0.011878536
0,0.0118789505
0,0.011879102
0,0.011879146
0,0.011879161
0,0.011879569
0,0.011880484
0,0.011880558
0,0.011880852
0,0.011880954
0,0.011880967
0,0.011882173
0,0.0118826255
0,0.011882741
0,0.011883316
0,0.011883388
0,0.011883799
0,0.01188381
0,0.011884391
0,0.011885128
0,0.011885187
0,0.011885241
0,0.011885959
0,0.01188602
0,0.011886117
0,0.011888326
0,0.011888679
0,0.0118895825
0,0.011890349
0,0.01189077
0,0.011890839
0,0.011890844
0,0.011890917
0,0.011891208
0,0.0118912775
0,0.011891296
0,0.011891389
0,0.011891396
0,0.011891399
0,0.011891495
0,0.011891866
0,0.011892303
0,0.011892364
0,0.01189241
0,0.01189282
0,0.011893464
0,0.011894188
0,0.011894317
0,0.011894595
0,0.011895282
0,0.01189542
0,0.011895824
0,0.011896113
0,0.011896188
0,0.011896204
0,0.011896368
0,0.011896843
0,0.011897119
0,0.011897167
0,0.011897279
0,0.011897434
0,0.011897702
0,0.011897761
0,0.01189779
0,0.011898475
0,0.011899657
0,0.011901199
0,0.011901304
0,0.011901336
0,0.011901339
0,0.011901346
0,0.011901405
0,0.0119016655
0,0.011901794
0,0.011901869
0,0.011902111
0,0.011902311
0,0.011902516
0,0.011902819
0,0.011903291
0,0.0119036
0,0.011903847
0,0.011903917
0,0.011904751
0,0.01190486
0,0.011904879
0,0.01190527
0,0.01190528
0,0.011905614
0,0.011905759
0,0.011905894
1,0.011906072
0,0.011906192
0,0.011906295
0,0.011906443
0,0.011906497
0,0.011906687
0,0.011906848
0,0.011906849
0,0.011907095
0,0.01190713
0,0.011907262
0,0.011907381
0,0.011907484
0,0.011907541
0,0.011908164
0,0.01190819
0,0.011908233
0,0.011909331
0,0.011909574
0,0.011909904
0,0.011910201
0,0.011910494
0,0.011910909
0,0.011910916
0,0.011911153
0,0.011911185
0,0.011911206
0,0.011911244
0,0.011911453
0,0.011911534
0,0.011911711
0,0.011911806
0,0.011912078
0,0.011912101
0,0.011912129
0,0.0119124465
0,0.011912624
0,0.01191279
0,0.011912921
0,0.011913571
0,0.011913915
0,0.011913945
0,0.011914036
0,0.011914185
0,0.011914524
0,0.0119151
0,0.011916052
0,0.0119162705
0,0.011916471
2,0.011916703
0,0.011916839
0,0.011917005
0,0.011917103
0,0.011917324
0,0.011917581
0,0.011917677
0,0.011918015
0,0.01191834
0,0.011918351
0,0.01191839
0,0.011918676
0,0.01191955
0,0.011919919
0,0.011919992
0,0.011920506
0,0.011920522
0,0.011920658
0,0.011921081
0,0.011921261
0,0.011921852
0,0.011922726
0,0.011922814
2,0.011922915
0,0.011922951
0,0.011922983
0,0.011923306
0,0.01192377
0,0.011924103
0,0.011924168
0,0.0119241895
0,0.011924222
0,0.011924818
0,0.011924823
0,0.011925165
0,0.011925397
0,0.011925506
2,0.011925562
0,0.011925706
0,0.011926
0,0.011926077
0,0.011926106
0,0.011926472
0,0.011926506
0,0.011926559
0,0.011926627
0,0.011926765
0,0.011927354
0,0.011927496
0,0.011927658
0,0.011928002
0,0.011928048
0,0.011928453
0,0.011928689
0,0.011929205
0,0.011929818
0,0.011929934
0,0.0119300075
0,0.011930134
0,0.011930438
0,0.011930965
0,0.011931406
0,0.011931776
0,0.011931981
0,0.011932142
0,0.011932557
0,0.011933063
0,0.011933129
0,0.011933526
0,0.011933668
0,0.011933677
0,0.011933787
0,0.0119340625
0,0.011934778
0,0.01193511
0,0.011935429
0,0.011935502
0,0.011935706
0,0.0119361235
0,0.0119363
0,0.011936347
0,0.011936517
0,0.01193669
0,0.011936816
0,0.011937044
0,0.011937054
0,0.011937309
0,0.01193877
0,0.011938931
0,0.0119413845
0,0.011941772
0,0.011941797
0,0.011942437
0,0.011943114
0,0.0119434055
0,0.011943408
0,0.011943605
0,0.011943696
0,0.011943863
0,0.011943995
0,0.011944141
0,0.011945504
0,0.0119460905
0,0.011946488
0,0.011946607
0,0.011946745
0,0.01194683
0,0.011947515
0,0.011947526
0,0.011947705
0,0.011947887
0,0.011947914
0,0.011948113
0,0.01194826
0,0.011948451
0,0.011949204
0,0.011949535
0,0.011949548
0,0.011949721
0,0.011950088
0,0.011950281
0,0.011951242
0,0.011951503
0,0.011951617
0,0.011951928
0,0.011952395
0,0.01195257
0,0.011952577
0,0.0119526135
0,0.011952676
0,0.011952762
0,0.011953234
0,0.011953422
0,0.01195391
0,0.011954441
0,0.011954488
0,0.01195502
0,0.011955065
2,0.011955155
0,0.011955328
0,0.011955432
0,0.011955673
0,0.011956072
0,0.011956638
2,0.0119575905
0,0.011957722
0,0.011958077
0,0.011958223
0,0.011958627
0,0.011958722
0,0.0119588915
0,0.011958961
0,0.011958985
0,0.011960553
0,0.011960719
0,0.011961818
0,0.011962002
0,0.01196223
0,0.011962446
0,0.0119625265
0,0.011962577
0,0.011962636
0,0.011962686
0,0.0119628
0,0.011962813
0,0.011964344
0,0.011964561
0,0.011965964
0,0.011966014
0,0.011966105
0,0.011966523
0,0.0119676115
0,0.011968009
0,0.011968222
0,0.011968495
0,0.011968805
0,0.011968921
0,0.011968958
0,0.011969008
0,0.011969081
0,0.01196918
0,0.0119692
0,0.011969398
0,0.011969481
0,0.011970118
0,0.0119703375
0,0.011970534
0,0.011970998
0,0.011971286
0,0.011971323
0,0.0119713945
0,0.011971815
0,0.011971887
0,0.011971908
0,0.011972684
0,0.011973272
0,0.011973291
0,0.011973342
0,0.01197336
0,0.011973582
0,0.011973947
0,0.011974179
0,0.011974704
0,0.011974811
0,0.01197577
0,0.011976007
0,0.011976307
0,0.011976633
0,0.0119768
0,0.01197687
0,0.01197694
0,0.01197775
0,0.011978183
0,0.011978216
0,0.011978501
0,0.011978569
0,0.011979018
0,0.011979109
0,0.01197924
0,0.0119794225
0,0.011979429
0,0.011979813
0,0.011980272
0,0.011980466
0,0.011980635
0,0.011981016
0,0.011981121
0,0.011981785
0,0.011982
0,0.011982231
2,0.011983098
0,0.011983386
0,0.011983506
0,0.011983757
0,0.011984399
0,0.011984553
0,0.011984602
0,0.011984817
0,0.011984942
0,0.011985177
0,0.011985524
0,0.011986208
0,0.0119866645
2,0.011986769
0,0.01198683
0,0.011987261
0,0.011987459
0,0.011987675
0,0.011987729
0,0.01198824
0,0.011989045
0,0.011989282
0,0.011989359
0,0.011989366
0,0.011989381
0,0.011989519
0,0.011989775
0,0.011990259
0,0.011990454
0,0.011991117
0,0.011991148
0,0.011991363
0,0.011991425
0,0.011991463
0,0.011991514
0,0.011991889
0,0.011992351
0,0.011992372
0,0.011992545
0,0.011993035
0,0.011993042
0,0.011993509
0,0.011993669
0,0.011993732
0,0.011993794
0,0.011993883
0,0.011994017
0,0.011994136
0,0.01199444
0,0.011994506
0,0.011994535
0,0.011994758
0,0.011995536
0,0.011995993
0,0.011996082
0,0.01199619
0,0.011997439
0,0.011997501
0,0.011997551
0,0.011997651
0,0.01199766
0,0.011997986
0,0.011998307
0,0.0119983945
0,0.011998741
0,0.011998904
0,0.011999095
0,0.011999167
0,0.011999435
0,0.011999474
0,0.011999482
0,0.011999547
0,0.011999563
0,0.011999605
0,0.011999789
0,0.011999908
0,0.012000583
0,0.012000622
0,0.0120006325
0,0.012000681
0,0.012000952
0,0.012000995
0,0.012001303
0,0.012001439
0,0.012001498
0,0.012001848
0,0.0120018795
0,0.01200248
0,0.012002494
0,0.012002704
2,0.01200275
0,0.012003303
0,0.012003383
0,0.012003464
0,0.012003859
0,0.01200393
0,0.012004168
0,0.012004458
0,0.012004469
0,0.01200488
0,0.012004968
0,0.012005385
0,0.012005424
0,0.012005548
0,0.012006658
0,0.012006715
0,0.0120068
0,0.01200692
0,0.012007408
0,0.012007594
0,0.0120082125
0,0.012008245
0,0.012008303
0,0.012008412
0,0.012009057
0,0.012009061
0,0.012009189
0,0.012009254
0,0.012009719
0,0.01201019
0,0.012010362
0,0.012010796
0,0.012011041
0,0.01201154
0,0.012012059
0,0.0120125655
0,0.012012671
0,0.0120127555
0,0.012012789
0,0.012013076
0,0.012013252
0,0.012013347
0,0.012013727
0,0.012013812
0,0.012014201
0,0.012014756
0,0.012014894
0,0.012015421
0,0.012015444
0,0.012015867
0,0.012015885
0,0.01201604
0,0.012016102
0,0.012016445
0,0.012016701
0,0.012016763
0,0.012017294
0,0.012017895
0,0.012018695
0,0.012018759
0,0.012018933
0,0.01201917
0,0.012019931
0,0.012020127
2,0.01202014
0,0.012021238
0,0.012021603
0,0.012021828
0,0.012021938
0,0.0120221665
0,0.012022199
0,0.012022213
0,0.012022452
0,0.012022858
0,0.012022918
0,0.012022948
0,0.012023336
0,0.012023638
0,0.01202421
0,0.01202465
0,0.012024765
0,0.012024904
0,0.012025053
0,0.012025182
0,0.012025345
0,0.012025558
2,0.012026016
0,0.012026374
0,0.012026385
0,0.012026645
0,0.012026726
0,0.012027109
0,0.012027476
0,0.012027601
0,0.012027878
0,0.012028002
0,0.012028459
0,0.012028989
0,0.01202976
0,0.01202978
0,0.012029895
0,0.01203038
0,0.012030519
0,0.012030925
0,0.012030992
0,0.012031173
0,0.0120313
0,0.012031309
0,0.012031325
0,0.012031569
0,0.012031689
0,0.012032133
0,0.012032367
0,0.012032482
0,0.012032546
0,0.012032666
0,0.012032715
0,0.012032801
0,0.012033011
0,0.012033266
0,0.012033284
0,0.0120334625
0,0.012033526
0,0.012033568
0,0.01203363
0,0.012033945
0,0.012034848
0,0.012035003
0,0.012035056
0,0.012035061
0,0.012035625
0,0.01203563
0,0.012035786
0,0.012035992
0,0.012036369
0,0.012036817
0,0.01203694
0,0.0120370705
0,0.012037728
0,0.0120379245
0,0.012038021
0,0.012038069
0,0.012038182
0,0.0120382
0,0.0120383
0,0.012038391
0,0.0120384935
0,0.012038719
0,0.012038767
0,0.012039288
0,0.01203929
0,0.012039818
0,0.0120401895
0,0.012040428
0,0.012040514
0,0.012040704
0,0.012040743
2,0.0120411385
0,0.01204142
0,0.012041605
0,0.012041778
0,0.012041806
0,0.012041885
0,0.012042044
0,0.0120428
0,0.012043554
0,0.012044535
0,0.012045027
0,0.012045681
0,0.0120457765
0,0.012045853
0,0.012045868
0,0.012046327
2,0.012046449
0,0.012047257
0,0.012047932
0,0.012048144
0,0.012048487
0,0.012048623
0,0.012048923
0,0.012049007
0,0.012049379
0,0.012049554
0,0.012049602
0,0.012049736
0,0.012049818
0,0.012049912
0,0.012049997
0,0.012050088
0,0.012050663
0,0.0120514305
0,0.01205155
0,0.012051676
0,0.012052199
0,0.012052282
0,0.012052359
0,0.012052452
0,0.012052624
0,0.012052635
0,0.012053052
0,0.012053133
2,0.012053142
0,0.012053269
0,0.012053379
0,0.012054058
0,0.012054284
0,0.012054435
0,0.012054558
0,0.012054646
0,0.012054753
0,0.012055123
0,0.012055232
0,0.012055355
0,0.01205598
0,0.012056623
0,0.012056819
0,0.012056982
0,0.012057405
0,0.01205793
0,0.012057941
0,0.012057981
0,0.012058092
0,0.012058142
0,0.012058443
0,0.012058501
0,0.012058619
0,0.012058803
0,0.012058826
0,0.012058987
0,0.012059362
0,0.012059428
0,0.012059518
0,0.012059566
0,0.012059576
0,0.012059647
0,0.012059941
0,0.012060809
0,0.012061605
0,0.01206205
0,0.012062183
0,0.012062452
0,0.012062778
0,0.012063001
0,0.012063078
0,0.0120632285
0,0.012063372
0,0.012063439
0,0.012063623
0,0.012064066
0,0.012065287
0,0.012065303
0,0.0120656965
0,0.012065722
0,0.012065909
0,0.01206615
0,0.012066262
0,0.012066349
0,0.012066677
0,0.012066682
0,0.012066875
0,0.012067165
0,0.0120679885
0,0.0120680155
0,0.012068392
0,0.012068401
0,0.012068428
0,0.012068695
0,0.012068892
0,0.012069642
0,0.012069652
0,0.012069852
0,0.01207019
0,0.012070273
0,0.012070462
0,0.0120710805
0,0.012071295
0,0.012071481
0,0.012071582
0,0.012071621
0,0.01207181
0,0.012072021
0,0.012072223
0,0.012072237
0,0.012072755
0,0.0120729
0,0.012073421
0,0.012073592
0,0.012073592
0,0.012073742
0,0.01207414
0,0.012074512
0,0.012074948
0,0.012074973
0,0.012075184
0,0.012075587
0,0.012075711
0,0.012075739
0,0.012075796
0,0.012075803
0,0.012075832
0,0.012076504
0,0.01207656
0,0.012077259
0,0.012077553
0,0.012078345
0,0.012078693
0,0.012078715
0,0.012078861
0,0.012079964
0,0.012080171
0,0.012080283
0,0.012080532
0,0.012081027
0,0.012081141
0,0.01208127
0,0.012082301
0,0.012082556
0,0.01208293
0,0.012083893
0,0.012084111
0,0.012084517
0,0.012084866
0,0.012085274
0,0.012085445
0,0.012085752
0,0.012086136
0,0.012086691
0,0.012086877
0,0.01208693
0,0.012087214
0,0.012087838
0,0.012088107
0,0.012088127
0,0.012088463
0,0.012088642
0,0.012089775
0,0.012089975
0,0.012090514
0,0.012090847
0,0.012091929
0,0.012091933
0,0.012092343
0,0.0120924
0,0.012092812
0,0.012093115
0,0.01209392
0,0.012093978
0,0.012094193
0,0.012094507
0,0.012094744
0,0.0120948395
0,0.01209525
0,0.012095271
0,0.012095386
0,0.012095414
0,0.012095441
0,0.012095542
0,0.012095599
0,0.012095729
0,0.01209608
0,0.0120963715
0,0.01209649
0,0.012096571
0,0.012096936
0,0.012097554
0,0.012097675
0,0.012097774
0,0.012098054
0,0.012098239
0,0.012098497
2,0.012099114
0,0.012099841
0,0.01209996
0,0.012100289
0,0.012100441
0,0.012100966
0,0.012101141
0,0.012101214
0,0.012101634
0,0.012101914
0,0.012102054
0,0.012102127
0,0.012102189
0,0.012102534
0,0.012102792
0,0.012103125
0,0.01210364
0,0.012104348
0,0.012104644
0,0.012104753
0,0.01210498
0,0.01210549
0,0.012105652
0,0.012105806
0,0.012106066
0,0.012106083
0,0.012106157
0,0.012106427
0,0.012106452
0,0.012106838
0,0.01210714
0,0.012107339
0,0.012107706
0,0.012107762
0,0.0121081965
0,0.012108705
0,0.012108851
0,0.01210893
0,0.012108945
0,0.012109109
0,0.012109145
0,0.0121092815
0,0.012109394
0,0.012109594
0,0.012110041
0,0.012110096
0,0.012110319
0,0.012110387
0,0.0121104345
0,0.012110986
0,0.012111179
0,0.01211196
0,0.012112296
0,0.012112643
0,0.012112663
0,0.012112835
0,0.0121129425
0,0.01211299
0,0.012113094
0,0.012113271
0,0.012114592
0,0.012114607
0,0.012114702
0,0.012114761
0,0.01211485
0,0.012114924
0,0.0121152755
0,0.012115364
0,0.012115437
0,0.012115597
0,0.012116389
0,0.0121165095
0,0.012116742
0,0.01211696
0,0.012117394
0,0.012117709
0,0.012117777
0,0.012117902
0,0.012117971
0,0.012118188
0,0.012118221
0,0.012118306
0,0.012118574
0,0.012118786
0,0.01211909
0,0.012119114
0,0.01211949
0,0.01211983
0,0.012120074
0,0.012120332
0,0.012120664
0,0.01212078
0,0.012121011
0,0.012121247
0,0.012121548
0,0.012121673
0,0.012121747
0,0.012121986
0,0.012122365
0,0.012122514
0,0.0121229105
0,0.012122985
0,0.012123218
0,0.012123256
0,0.012124041
0,0.0121246
0,0.012124896
0,0.012124915
0,0.012126644
0,0.012127225
0,0.012127257
0,0.012127282
0,0.012127624
0,0.0121277375
0,0.012127785
0,0.0121279415
2,0.012128291
0,0.012128391
0,0.012128727
0,0.012128751
0,0.012128835
0,0.012129044
0,0.0121295415
0,0.012130722
0,0.012130855
0,0.012131029
0,0.012131144
0,0.012131206
0,0.012131525
0,0.012132271
0,0.012132348
0,0.012132363
1,0.012132415
0,0.01213244
0,0.012132447
0,0.012132558
0,0.012132935
0,0.012133001
0,0.012133266
0,0.01213336
0,0.012133787
0,0.012134049
0,0.012134933
0,0.012135171
0,0.012135355
0,0.012135778
0,0.012136041
0,0.012136302
0,0.012136461
0,0.012136673
0,0.012137236
0,0.01213728
0,0.012137408
0,0.012137941
0,0.01213796
0,0.01213831
0,0.012138344
0,0.012138354
0,0.012138571
0,0.012138839
0,0.012138984
0,0.012138995
0,0.0121391425
0,0.012139313
0,0.012140159
0,0.01214042
0,0.012140889
0,0.012141147
0,0.012141478
0,0.0121415295
0,0.01214185
0,0.012142046
0,0.012142156
0,0.012142236
0,0.012142443
0,0.01214291
0,0.012142976
0,0.012143348
0,0.0121438475
0,0.01214419
0,0.012144409
0,0.012144416
0,0.012144454
0,0.012144757
0,0.012145006
0,0.012145222
0,0.012145924
0,0.012146076
0,0.012146348
0,0.012146405
0,0.012146462
0,0.01214675
0,0.0121468585
0,0.012147094
0,0.012147421
0,0.012147735
0,0.012147801
0,0.012148064
0,0.012148155
0,0.012148568
0,0.01214879
0,0.012149418
0,0.012149511
0,0.012149532
0,0.012149597
0,0.012150153
0,0.012150244
0,0.012150249
0,0.012150405
